date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-04	1	C6	34	9	17	germinated	82.432320512	932.62403584	9.0
2022-03-04	1	C6	34	9	18	germinated	83.001274368	932.8624230400001	9.0
2022-03-04	1	C6	34	9	19	germinated	82.682261504	932.55243776	9.0
2022-03-04	1	C6	34	9	20	germinated	83.13681715199999	932.4629504	9.0
2022-03-04	1	C6	34	9	21	germinated	82.67278336	932.44029952	9.0
2022-03-04	1	C6	34	9	22	germinated	83.148758016	932.3269631999999	9.0
2022-03-04	1	C6	34	9	23	germinated	82.96823808	932.3994112	9.0
2022-03-04	1	C6	34	9	24	germinated	82.74210304	931.60241152	9.0
2022-03-04	1	C6	34	9	25	germinated	82.83019264	931.90227968	9.0
2022-03-04	1	C6	34	9	26	germinated	82.1942528	931.8626713599999	9.0
2022-03-04	1	C6	34	9	27	germinated	82.418609152	931.77806848	9.0
2022-03-04	1	C6	34	9	28	germinated	81.702094848	933.23436032	9.0
2022-03-04	1	C6	34	9	29	germinated	81.86448691199999	932.72803328	9.0
2022-03-04	1	C6	34	9	30	germinated	82.341354496	932.70325248	9.0
2022-03-04	1	C6	34	9	31	germinated	83.205987328	930.39654912	9.0
2022-03-04	1	C6	34	9	32	germinated	97.80412928000001	931.23090432	9.0
2022-03-04	1	C6	34	10	1	ungerminated	326.60584448	484.0844288	10.0
2022-03-04	1	C6	34	10	2	germinated	324.7830528	482.06826495999996	10.0
2022-03-04	1	C6	34	10	3	germinated	322.35055104	476.77704192	10.0
2022-03-04	1	C6	34	10	4	germinated	317.15756032	468.32913408	10.0
2022-03-04	1	C6	34	10	5	germinated	315.04159744	467.97885440000005	10.0
2022-03-04	1	C6	34	10	6	germinated	316.07457792	468.3956224	10.0
2022-03-04	1	C6	34	10	7	germinated	314.84118016	467.65247488	10.0
2022-03-04	1	C6	34	10	8	germinated	315.99654912	467.56435968	10.0
2022-03-04	1	C6	34	10	9	germinated	315.45355264	467.5008	10.0
2022-03-04	1	C6	34	10	10	germinated	315.93744384	466.53774848	10.0
2022-03-04	1	C6	34	10	11	germinated	316.66364416	466.17593855999996	10.0
2022-03-04	1	C6	34	10	12	germinated	317.34571008	465.65265408	10.0
2022-03-04	1	C6	34	10	13	germinated	317.19940096000005	465.84710143999996	10.0
2022-03-04	1	C6	34	10	14	germinated	317.464576	465.77158144	10.0
2022-03-04	1	C6	34	10	15	germinated	316.28911616	465.92339968	10.0
2022-03-04	1	C6	34	10	16	germinated	317.10724096	465.65078016	10.0
2022-03-04	1	C6	34	10	17	germinated	316.65878016	465.66137856	10.0
2022-03-04	1	C6	34	10	18	germinated	316.68722688	465.84460288	10.0
2022-03-04	1	C6	34	10	19	germinated	318.05142016	461.91802368000003	10.0
2022-03-04	1	C6	34	10	20	germinated	318.16849408	461.79950592	10.0
2022-03-04	1	C6	34	10	21	germinated	321.99764991999996	460.25924608	10.0
2022-03-04	1	C6	34	10	22	germinated	321.94420736	460.10284032000004	10.0
2022-03-04	1	C6	34	10	23	germinated	318.44036608	460.98449408	10.0
2022-03-04	1	C6	34	10	24	germinated	318.13000192000004	461.30097151999996	10.0
2022-03-04	1	C6	34	10	25	germinated	318.51788288	461.33773312	10.0
2022-03-04	1	C6	34	10	26	burst	362.061824	501.09444096	10.0
2022-03-04	1	C6	34	10	27	burst	361.85723904	499.48592128	10.0
2022-03-04	1	C6	34	10	28	burst	354.09494015999996	493.39164672	10.0
2022-03-04	1	C6	34	10	29	burst	353.97354496	490.5051648	10.0
2022-03-04	1	C6	34	10	30	burst	348.50305024	485.19000064	10.0
2022-03-04	1	C6	34	10	31	burst	346.47235584	485.11533055999996	10.0
2022-03-04	1	C6	34	10	32	burst	346.3840256	485.02499328	10.0
2022-03-04	1	C6	34	10	33	burst	345.93362944	485.31667968	10.0
2022-03-04	1	C6	34	10	34	burst	346.19931648	485.40420096	10.0
2022-03-04	1	C6	34	10	35	burst	347.82855168000003	485.66232063999996	10.0
2022-03-04	1	C6	34	10	36	burst	346.4567296	490.24057344000005	10.0
2022-03-04	1	C6	34	10	37	burst	346.28253696	491.17239296	10.0
2022-03-04	1	C6	34	10	38	burst	345.68557568	491.02700544000004	10.0
2022-03-04	1	C6	34	10	39	burst	345.55450368000004	491.25847039999996	10.0
2022-03-04	1	C6	34	10	40	burst	342.1274112	493.14113536	10.0
2022-03-04	1	C6	34	10	41	burst	341.77297408000004	492.83836927999994	10.0
2022-03-04	1	C6	34	10	42	burst	300.8876032	481.8433536	10.0
2022-03-04	1	C6	34	10	43	burst	299.60940544	481.86266624	10.0
2022-03-04	1	C6	34	10	44	burst	299.02518272	482.81500672	10.0
2022-03-04	1	C6	34	10	45	burst	298.82672128	482.555136	10.0
2022-03-04	1	C6	34	10	46	burst	299.4258944	481.66848512	10.0
2022-03-04	1	C6	34	10	47	burst	299.71600384	481.40398591999997	10.0
2022-03-04	1	C6	34	10	48	burst	299.80203008	481.65188608	10.0
2022-03-04	1	C6	34	10	49	burst	299.82123008	481.7242112	10.0
2022-03-04	1	C6	34	10	50	burst	300.11459584	477.72934144	10.0
2022-03-04	1	C6	34	10	51	burst	300.09509888	481.36901632	10.0
2022-03-04	1	C6	34	10	52	burst	300.1317376	477.80901888	10.0
2022-03-04	1	C6	34	10	53	burst	299.733248	477.69677824	10.0
2022-03-04	1	C6	34	10	54	burst	299.22656256000005	481.54333183999995	10.0
2022-03-04	1	C6	34	10	55	burst	301.42593024	481.62750464	10.0
2022-03-04	1	C6	34	10	56	burst	301.76022528	483.16964864	10.0
2022-03-04	1	C6	34	10	57	burst	302.0736	489.4339072	10.0
2022-03-04	1	C6	34	10	58	burst	302.67144192	490.59539968	10.0
2022-03-04	1	C6	34	10	59	burst	302.29403648	491.23150848	10.0
2022-03-04	1	C6	34	10	60	burst	302.37164544	491.16275712	10.0
2022-03-04	1	C6	34	10	61	burst	305.44613376	490.88964608	10.0
2022-03-04	1	C6	34	10	62	burst	302.66317824	491.69366016000004	10.0
2022-03-04	1	C6	34	10	63	burst	305.41777920000004	491.11542784	10.0
2022-03-04	1	C6	34	10	64	burst	302.57656832	492.20480000000003	10.0
2022-03-04	1	C6	34	10	65	burst	302.70978048	491.27673856	10.0
2022-03-04	1	C6	34	10	66	burst	305.56347392	491.0400512	10.0
2022-03-04	1	C6	34	10	67	burst	302.73763328	492.12594176	10.0
2022-03-04	1	C6	34	10	68	burst	302.72275456	491.06886656	10.0
2022-03-04	1	C6	34	10	69	burst	302.67257856	491.3570816	10.0
2022-03-04	1	C6	34	10	70	burst	302.66189824	491.7727744	10.0
2022-03-04	1	C6	34	10	71	burst	305.34588415999997	491.2513536	10.0
2022-03-04	1	C6	34	10	72	burst	305.37475071999995	491.20959488000005	10.0
2022-03-04	1	C6	34	10	73	burst	305.4502912	491.53232896000003	10.0
2022-03-04	1	C6	34	10	74	burst	305.56345344	491.05946624	10.0
2022-03-04	1	C6	34	10	75	burst	305.60021504	490.64742911999997	10.0
2022-03-04	1	C6	34	10	76	burst	305.66936576	491.3210368	10.0
2022-03-04	1	C6	34	10	77	burst	305.83193600000004	491.63994112	10.0
2022-03-04	1	C6	34	10	78	burst	305.60645120000004	490.74499584	10.0
2022-03-04	1	C6	34	10	79	burst	306.25943552	490.05359104	10.0
2022-03-04	1	C6	34	10	80	burst	305.91412224	490.65242623999995	10.0
2022-03-04	1	C6	34	10	81	burst	305.95373056000005	491.1060992	10.0
2022-03-04	1	C6	34	10	82	burst	306.24179200000003	491.26038528	10.0
2022-03-04	1	C6	34	11	4	germinated	1458.2200934399998	145.355877376	11.0
2022-03-04	1	C6	34	11	5	germinated	1446.3063654399998	146.126116864	11.0
2022-03-04	1	C6	34	11	6	germinated	1446.236672	146.285369344	11.0
2022-03-04	1	C6	34	11	7	germinated	1446.2798848	145.55013632	11.0
2022-03-04	1	C6	34	11	8	germinated	1446.18676224	145.84317337599998	11.0
2022-03-04	1	C6	34	11	9	germinated	1445.6107008	141.945033728	11.0
2022-03-04	1	C6	34	11	10	germinated	1445.2221952	140.623394816	11.0
2022-03-04	1	C6	34	11	11	germinated	1444.7558656	140.740370432	11.0
2022-03-04	1	C6	34	11	12	germinated	1444.95680512	139.325652992	11.0
2022-03-04	1	C6	34	11	13	germinated	1443.7415731199999	139.321269248	11.0
2022-03-04	1	C6	34	11	14	germinated	1442.9749247999998	137.96244992	11.0
2022-03-04	1	C6	34	11	15	germinated	1443.2430592	137.567154176	11.0
2022-03-04	1	C6	34	11	16	germinated	1443.2919551999998	138.02524671999998	11.0
2022-03-04	1	C6	34	11	17	germinated	1442.68032	133.585063936	11.0
2022-03-04	1	C6	34	11	18	germinated	1442.80112128	138.137516032	11.0
2022-03-04	1	C6	34	11	19	germinated	1442.4936550399998	137.921081344	11.0
2022-03-04	1	C6	34	11	20	germinated	1442.71261696	137.89695488	11.0
2022-03-04	1	C6	34	11	21	germinated	1442.8941312000002	137.692673024	11.0
2022-03-04	1	C6	34	11	22	germinated	1442.76233216	137.85269248	11.0
2022-03-04	1	C6	34	11	23	germinated	1442.6902937599998	137.79129344	11.0
2022-03-04	1	C6	34	11	24	germinated	1455.93535488	118.870915584	11.0
2022-03-04	1	C6	34	11	25	burst	1469.1804160000002	99.950537728	11.0
2022-03-04	1	C6	34	11	26	burst	1469.1804160000002	99.950537728	11.0
2022-03-04	1	C6	34	11	27	burst	1460.75767808	99.347206144	11.0
2022-03-04	1	C6	34	11	28	burst	1459.9248281599998	99.685134336	11.0
2022-03-04	1	C6	34	11	29	burst	1459.6898201600002	99.223044096	11.0
2022-03-04	1	C6	34	11	30	burst	1454.0058624	109.6352512	11.0
2022-03-04	1	C6	34	11	31	burst	1451.2428167914813	116.3157784557494	11.0
2022-03-04	1	C6	34	11	32	burst	1448.4797711829626	122.99630571149879	11.0
2022-03-04	1	C6	34	11	33	burst	1443.9626752	122.58981376	11.0
2022-03-04	1	C6	34	11	34	burst	1440.1037824	129.328819456	11.0
2022-03-04	1	C6	34	11	35	burst	1436.2448896	136.067825152	11.0
2022-03-04	1	C6	34	11	36	burst	1432.3859968	142.806830848	11.0
2022-03-04	1	C6	34	11	37	burst	1428.527104	149.545836544	11.0
2022-03-04	1	C6	34	11	38	burst	1427.49268992	156.36268441599998	11.0
2022-03-04	1	C6	34	11	39	burst	1420.2812416	157.06714111999997	11.0
2022-03-04	1	C6	34	11	40	burst	1419.6900864	163.73936537600002	11.0
2022-03-04	1	C6	34	11	41	burst	1418.1220659199998	163.5707904	11.0
2022-03-04	1	C6	34	11	42	burst	1418.48460288	180.76009984	11.0
2022-03-04	1	C6	34	11	43	burst	1418.48460288	180.76009984	11.0
2022-03-04	1	C6	34	11	44	burst	1413.27988736	181.40058624	11.0
2022-03-04	1	C6	34	11	45	burst	1413.54528768	185.2423168	11.0
2022-03-04	1	C6	34	11	46	burst	1413.1039744	184.01233152	11.0
2022-03-04	1	C6	34	11	47	burst	1412.66266112	182.78234623999998	11.0
2022-03-04	1	C6	34	11	48	burst	1412.22134784	181.55236096	11.0
2022-03-04	1	C6	34	11	49	burst	1411.7800345599999	180.32237568	11.0
2022-03-04	1	C6	34	11	50	burst	1411.7800345599999	180.32237568	11.0
2022-03-04	1	C6	34	11	51	burst	1411.7800345599999	180.32237568	11.0
2022-03-04	1	C6	34	11	52	burst	1412.40404992	180.18045952	11.0
2022-03-04	1	C6	34	11	53	burst	1413.0262639194777	180.0395373699886	11.0
2022-03-04	1	C6	34	11	54	burst	1412.4310118399999	180.55267328	11.0
2022-03-04	1	C6	34	11	55	burst	1412.3113486610935	180.85999818892572	11.0
2022-03-04	1	C6	34	11	56	burst	1412.24621056	180.250230784	11.0
2022-03-04	1	C6	34	11	57	burst	1411.90382592	180.221362176	11.0
2022-03-04	1	C6	34	11	58	burst	1411.6424720614766	180.1341651844456	11.0
2022-03-04	1	C6	34	11	59	burst	1411.97652992	179.90199295999997	11.0
2022-03-04	1	C6	34	11	60	burst	1412.64735232	180.40176639999999	11.0
2022-03-04	1	C6	34	11	61	burst	1413.1537912990289	180.78512772806366	11.0
2022-03-04	1	C6	34	11	62	burst	1412.8557056	180.552595456	11.0
2022-03-04	1	C6	34	11	63	burst	1412.583484559973	180.1836030701143	11.0
2022-03-04	1	C6	34	11	64	burst	1412.6967808	181.0190336	11.0
2022-03-04	1	C6	34	11	65	burst	1412.7160319999998	180.798509056	11.0
2022-03-04	1	C6	34	11	66	burst	1412.6574618736013	180.77323701818804	11.0
2022-03-04	1	C6	34	11	67	burst	1413.1022950400002	181.10350336	11.0
2022-03-04	1	C6	34	11	68	burst	1413.4994907289881	181.49897123414573	11.0
2022-03-04	1	C6	34	11	69	burst	1412.8375398399999	180.29146112	11.0
2022-03-04	1	C6	34	11	70	burst	1413.159936	180.85003264	11.0
2022-03-04	1	C6	34	11	71	burst	1413.49376888345	181.1358980800481	11.0
2022-03-04	1	C6	34	11	72	burst	1413.8276017669	181.4217635200962	11.0
2022-03-04	1	C6	34	11	73	burst	1413.3841510399998	179.61869824000001	11.0
2022-03-04	1	C6	34	11	74	burst	1413.3878272	179.57842943999998	11.0
2022-03-04	1	C6	34	11	75	burst	1413.500522188555	179.3807543067103	11.0
2022-03-04	1	C6	34	11	76	burst	1413.6132171771098	179.1830791734206	11.0
2022-03-04	1	C6	34	11	77	burst	1413.3825536	179.92559616	11.0
2022-03-04	1	C6	34	11	78	burst	1413.4145163893224	179.83128514475135	11.0
2022-03-04	1	C6	34	11	79	burst	1413.446479178645	179.7369741295027	11.0
2022-03-04	1	C6	34	11	80	burst	1412.9775616	178.57501184	11.0
2022-03-04	1	C6	34	11	81	burst	1413.3498368	178.11264	11.0
2022-03-04	1	C6	34	12	5	germinated	781.65624832	685.98790144	12.0
2022-03-04	1	C6	34	12	6	germinated	774.4086835200001	683.52720896	12.0
2022-03-04	1	C6	34	12	7	germinated	772.9609318400001	677.9508224	12.0
2022-03-04	1	C6	34	12	8	germinated	772.1160192	682.31817216	12.0
2022-03-04	1	C6	34	12	9	germinated	771.66722048	683.2078336	12.0
2022-03-04	1	C6	34	12	10	germinated	773.98851584	675.39508224	12.0
2022-03-04	1	C6	34	12	11	germinated	778.0332032	667.6694323199999	12.0
2022-03-04	1	C6	34	12	12	germinated	779.99572992	659.1837593600001	12.0
2022-03-04	1	C6	34	12	13	germinated	780.9805926399999	652.323072	12.0
2022-03-04	1	C6	34	12	14	germinated	781.5584768	649.7148416	12.0
2022-03-04	1	C6	34	12	15	germinated	781.72020736	644.41137152	12.0
2022-03-04	1	C6	34	12	16	germinated	781.56178432	644.41607168	12.0
2022-03-04	1	C6	34	12	17	germinated	781.093376	644.2363904	12.0
2022-03-04	1	C6	34	12	18	germinated	781.59448064	643.9790591999999	12.0
2022-03-04	1	C6	34	12	19	germinated	781.2349235199999	643.5237376	12.0
2022-03-04	1	C6	34	12	20	germinated	780.81811456	642.1796864	12.0
2022-03-04	1	C6	34	12	21	germinated	780.42358784	641.96386816	12.0
2022-03-04	1	C6	34	12	22	germinated	781.28545792	641.63262464	12.0
2022-03-04	1	C6	34	12	23	germinated	780.83018752	641.7869823999999	12.0
2022-03-04	1	C6	34	12	24	germinated	780.61786112	641.690368	12.0
2022-03-04	1	C6	34	12	25	germinated	781.13702912	641.57447168	12.0
2022-03-04	1	C6	34	12	26	germinated	780.80310272	641.82966272	12.0
2022-03-04	1	C6	34	12	27	germinated	780.9987788799999	642.12719616	12.0
2022-03-04	1	C6	34	12	28	germinated	780.83264512	641.9103334399999	12.0
2022-03-04	1	C6	34	12	29	germinated	780.67474432	642.17034752	12.0
2022-03-04	1	C6	34	12	30	germinated	781.37274368	642.06567424	12.0
2022-03-04	1	C6	34	12	31	germinated	780.4578816000001	641.82213632	12.0
2022-03-04	1	C6	34	12	32	germinated	780.86786048	641.80937728	12.0
2022-03-04	1	C6	34	12	33	germinated	781.21344	641.77434624	12.0
2022-03-04	1	C6	34	12	34	burst	802.189568	619.72736	12.0
2022-03-04	1	C6	34	12	35	burst	796.6073446400001	612.37256192	12.0
2022-03-04	1	C6	34	12	36	burst	791.1261215584633	605.1708986690513	12.0
2022-03-04	1	C6	34	12	37	burst	796.7622656000001	602.86512128	12.0
2022-03-04	1	C6	34	12	38	burst	795.89349376	602.51910144	12.0
2022-03-04	1	C6	34	12	39	burst	795.7498898050457	601.1252981679813	12.0
2022-03-04	1	C6	34	12	40	burst	795.4018611199999	596.4028928	12.0
2022-03-04	1	C6	34	12	41	burst	794.4311829110262	593.7511392653029	12.0
2022-03-04	1	C6	34	12	42	burst	793.4605047020525	591.0993857306057	12.0
2022-03-04	1	C6	34	12	43	burst	795.71551232	594.2596915199999	12.0
2022-03-04	1	C6	34	12	44	burst	796.63122432	594.22869504	12.0
2022-03-04	1	C6	34	12	45	burst	797.3241951150216	594.3763104367359	12.0
2022-03-04	1	C6	34	12	46	burst	795.32305408	596.6276812799999	12.0
2022-03-04	1	C6	34	12	47	burst	794.45317632	597.2976639999999	12.0
2022-03-04	1	C6	34	12	48	burst	793.758995843217	598.083806749358	12.0
2022-03-04	1	C6	34	12	49	burst	786.07917056	610.1220659200001	12.0
2022-03-04	1	C6	34	12	50	burst	789.15094528	605.54053632	12.0
2022-03-04	1	C6	34	12	51	burst	781.74560256	619.9474585600001	12.0
2022-03-04	1	C6	34	12	52	burst	781.10144512	629.72552192	12.0
2022-03-04	1	C6	34	12	53	burst	782.29151744	628.7758745599999	12.0
2022-03-04	1	C6	34	12	54	burst	781.39746304	628.8984883200001	12.0
2022-03-04	1	C6	34	12	55	burst	782.188544	626.75208192	12.0
2022-03-04	1	C6	34	12	56	burst	781.7234432	626.76617216	12.0
2022-03-04	1	C6	34	12	57	burst	782.0090368	625.4871756800001	12.0
2022-03-04	1	C6	34	12	58	burst	785.7699635199999	620.77331456	12.0
2022-03-04	1	C6	34	12	59	burst	782.34375168	620.180736	12.0
2022-03-04	1	C6	34	12	60	burst	782.19549696	618.85857792	12.0
2022-03-04	1	C6	34	12	61	burst	786.60376576	613.11950848	12.0
2022-03-04	1	C6	34	12	62	burst	781.72705792	621.38514432	12.0
2022-03-04	1	C6	34	12	63	burst	781.46080768	612.40569856	12.0
2022-03-04	1	C6	34	12	64	burst	781.46008064	618.4852889599999	12.0
2022-03-04	1	C6	34	12	65	burst	781.69776128	618.68169216	12.0
2022-03-04	1	C6	34	12	66	burst	781.63615744	618.8379545600001	12.0
2022-03-04	1	C6	34	12	67	burst	781.5054336000001	620.0097177600001	12.0
2022-03-04	1	C6	34	12	68	burst	781.46816	619.47686912	12.0
2022-03-04	1	C6	34	12	69	burst	781.57678592	618.8966912	12.0
2022-03-04	1	C6	34	12	70	burst	781.54846208	618.92150272	12.0
2022-03-04	1	C6	34	12	71	burst	782.1040128	619.29358336	12.0
2022-03-04	1	C6	34	12	72	burst	782.06593024	618.0096	12.0
2022-03-04	1	C6	34	12	73	burst	781.7869823999999	618.0898508800001	12.0
2022-03-04	1	C6	34	12	74	burst	782.00323072	617.77247232	12.0
2022-03-04	1	C6	34	12	75	burst	785.8236108799999	613.51611392	12.0
2022-03-04	1	C6	34	12	76	burst	782.2169292799999	617.7144831999999	12.0
2022-03-04	1	C6	34	12	77	burst	782.0792832	617.8676736	12.0
2022-03-04	1	C6	34	12	78	burst	785.6204288	617.53028608	12.0
2022-03-04	1	C6	34	12	79	burst	786.06487552	613.66473728	12.0
2022-03-04	1	C6	34	12	80	burst	785.45294336	618.07251456	12.0
2022-03-04	1	C6	34	12	81	burst	785.57495296	617.8562048	12.0
2022-03-04	1	C6	34	12	82	burst	785.9429888	617.64288512	12.0
2022-03-04	1	C6	34	13	8	germinated	1694.2139904	1417.48987904	13.0
2022-03-04	1	C6	34	13	9	germinated	1690.2191103999999	1397.750272	13.0
2022-03-04	1	C6	34	13	10	germinated	1690.2878208	1397.0760396800001	13.0
2022-03-04	1	C6	34	13	11	germinated	1690.60498432	1397.75378432	13.0
2022-03-04	1	C6	34	13	12	germinated	1689.88319744	1397.253888	13.0
2022-03-04	1	C6	34	13	13	germinated	1689.6151552000001	1397.1657728	13.0
2022-03-04	1	C6	34	13	14	germinated	1686.56738304	1397.04940544	13.0
2022-03-04	1	C6	34	13	15	germinated	1686.5117184	1396.3920896	13.0
2022-03-04	1	C6	34	13	16	germinated	1686.3404544	1397.0569216	13.0
2022-03-04	1	C6	34	13	17	germinated	1685.6375296	1396.1279078399998	13.0
2022-03-04	1	C6	34	13	18	germinated	1685.74804992	1396.80385024	13.0
2022-03-04	1	C6	34	13	19	germinated	1686.2555033600001	1396.8067584	13.0
2022-03-04	1	C6	34	13	20	germinated	1686.35229184	1396.6550528	13.0
2022-03-04	1	C6	34	13	21	germinated	1686.1660160000001	1396.5063168	13.0
2022-03-04	1	C6	34	13	22	germinated	1686.5139199999999	1396.8068607999999	13.0
2022-03-04	1	C6	34	13	23	germinated	1689.5811584	1396.19969024	13.0
2022-03-04	1	C6	34	13	24	germinated	1681.7583104	1397.6926208	13.0
2022-03-04	1	C6	34	13	25	germinated	1678.4971776	1403.9190937600001	13.0
2022-03-04	1	C6	34	13	26	germinated	1678.24594944	1403.49207552	13.0
2022-03-04	1	C6	34	13	27	germinated	1677.65111808	1404.1274368	13.0
2022-03-04	1	C6	34	13	28	germinated	1677.662208	1403.9568793600001	13.0
2022-03-04	1	C6	34	13	29	germinated	1677.29419264	1404.1008127999999	13.0
2022-03-04	1	C6	34	13	30	germinated	1677.1484672000001	1404.14403584	13.0
2022-03-04	1	C6	34	13	31	germinated	1676.88083456	1404.18994176	13.0
2022-03-04	1	C6	34	13	32	burst	1661.98547456	1349.06151936	13.0
2022-03-04	1	C6	34	13	33	burst	1662.1437952	1325.1023872	13.0
2022-03-04	1	C6	34	13	34	burst	1661.5370752	1309.2718592	13.0
2022-03-04	1	C6	34	13	35	burst	1661.13390592	1293.43212544	13.0
2022-03-04	1	C6	34	13	36	burst	1661.3405696	1282.179072	13.0
2022-03-04	1	C6	34	13	37	burst	1661.2763648	1266.70729216	13.0
2022-03-04	1	C6	34	13	38	burst	1661.42077952	1252.83580928	13.0
2022-03-04	1	C6	34	13	39	burst	1660.4884070399999	1242.22522368	13.0
2022-03-04	1	C6	34	13	40	burst	1659.8115328	1236.0489574399999	13.0
2022-03-04	1	C6	34	13	41	burst	1658.63305216	1228.5474816	13.0
2022-03-04	1	C6	34	13	42	burst	1658.980608	1225.24729344	13.0
2022-03-04	1	C6	34	13	43	burst	1657.8409471999998	1219.02247936	13.0
2022-03-04	1	C6	34	13	44	burst	1657.452032	1218.7016704	13.0
2022-03-04	1	C6	34	13	45	burst	1657.56957696	1213.4907392	13.0
2022-03-04	1	C6	34	13	46	burst	1654.4426496	1210.86426112	13.0
2022-03-04	1	C6	34	13	47	burst	1654.81933824	1204.81959936	13.0
2022-03-04	1	C6	34	13	48	burst	1653.35730176	1202.0393062399999	13.0
2022-03-04	1	C6	34	13	49	burst	1651.7490176000001	1196.4563968	13.0
2022-03-04	1	C6	34	13	50	burst	1651.6477952	1193.5542271999998	13.0
2022-03-04	1	C6	34	13	51	burst	1650.33191424	1189.01000192	13.0
2022-03-04	1	C6	34	13	52	burst	1646.19421696	1181.5977984	13.0
2022-03-04	1	C6	34	13	53	burst	1643.03550464	1172.8684032	13.0
2022-03-04	1	C6	34	13	54	burst	1641.52966144	1171.20249856	13.0
2022-03-04	1	C6	34	13	55	burst	1638.37966336	1165.3118976	13.0
2022-03-04	1	C6	34	13	56	burst	1637.4746112	1164.8751104	13.0
2022-03-04	1	C6	34	13	57	burst	1637.6531968	1164.240384	13.0
2022-03-04	1	C6	34	13	58	burst	1638.27868672	1163.55456	13.0
2022-03-04	1	C6	34	13	59	burst	1637.7397248	1164.10251264	13.0
2022-03-04	1	C6	34	13	60	burst	1637.5958016	1162.371072	13.0
2022-03-04	1	C6	34	13	61	burst	1638.0507545599999	1161.76892928	13.0
2022-03-04	1	C6	34	13	62	burst	1637.88619776	1162.66346496	13.0
2022-03-04	1	C6	34	13	63	burst	1638.118912	1162.0959232	13.0
2022-03-04	1	C6	34	13	64	burst	1637.57604864	1162.35604992	13.0
2022-03-04	1	C6	34	13	65	burst	1637.8174976	1162.12660224	13.0
2022-03-04	1	C6	34	13	66	burst	1638.1486592	1161.90966784	13.0
2022-03-04	1	C6	34	13	67	burst	1637.4513664	1161.8453504	13.0
2022-03-04	1	C6	34	13	68	burst	1637.4521344	1157.7352499200001	13.0
2022-03-04	1	C6	34	13	69	burst	1638.4417792	1161.5633407999999	13.0
2022-03-04	1	C6	34	13	70	burst	1638.1172735999999	1157.89807616	13.0
2022-03-04	1	C6	34	13	71	burst	1638.11705856	1157.24049408	13.0
2022-03-04	1	C6	34	13	72	burst	1636.5870489600002	1154.23082496	13.0
2022-03-04	1	C6	34	13	73	burst	1634.395648	1149.4293504000002	13.0
2022-03-04	1	C6	34	13	74	burst	1630.5441792000001	1147.1743283199999	13.0
2022-03-04	1	C6	34	13	75	burst	1628.0078336	1140.8100761599999	13.0
2022-03-04	1	C6	34	13	76	burst	1626.2406144	1138.96495104	13.0
2022-03-04	1	C6	34	13	77	burst	1626.4030617600001	1139.3016832	13.0
2022-03-04	1	C6	34	13	78	burst	1625.63014656	1137.6424345599999	13.0
2022-03-04	1	C6	34	13	79	burst	1620.1366118400001	1130.0242432	13.0
2022-03-04	1	C6	34	13	80	burst	1617.3480243200001	1124.6916300799999	13.0
2022-03-04	1	C6	34	13	81	burst	1612.35388416	1121.73338624	13.0
2022-03-04	1	C6	34	13	82	burst	1606.453248	1114.2519808000002	13.0
2022-03-04	1	C6	34	14	12	germinated	1660.4192767999998	1731.2562176000001	14.0
2022-03-04	1	C6	34	14	13	germinated	1662.2001766399999	1717.62915328	14.0
2022-03-04	1	C6	34	14	14	germinated	1665.509888	1709.3952512	14.0
2022-03-04	1	C6	34	14	15	germinated	1661.4941184	1709.0272255999998	14.0
2022-03-04	1	C6	34	14	16	germinated	1660.9512857599998	1708.75172864	14.0
2022-03-04	1	C6	34	14	17	germinated	1660.3763712	1708.8787968000001	14.0
2022-03-04	1	C6	34	14	18	germinated	1659.71712	1708.7533056000002	14.0
2022-03-04	1	C6	34	14	19	germinated	1660.31456256	1709.2127744	14.0
2022-03-04	1	C6	34	14	20	germinated	1659.6647936	1709.10181376	14.0
2022-03-04	1	C6	34	14	21	germinated	1659.7956608	1708.93667328	14.0
2022-03-04	1	C6	34	14	22	germinated	1660.02051072	1708.91884544	14.0
2022-03-04	1	C6	34	14	23	germinated	1660.0969215999999	1709.05590784	14.0
2022-03-04	1	C6	34	14	24	burst	1685.739008	1705.8425344	14.0
2022-03-04	1	C6	34	14	25	burst	1684.6357504	1700.1578496000002	14.0
2022-03-04	1	C6	34	14	26	burst	1677.4083071999999	1697.73645824	14.0
2022-03-04	1	C6	34	14	27	burst	1668.9848832	1692.51525632	14.0
2022-03-04	1	C6	34	14	28	burst	1657.64096	1691.74776832	14.0
2022-03-04	1	C6	34	14	29	burst	1646.68786688	1684.8772096	14.0
2022-03-04	1	C6	34	14	30	burst	1642.08896	1682.7463270399999	14.0
2022-03-04	1	C6	34	14	31	burst	1638.1852979199998	1677.7412095999998	14.0
2022-03-04	1	C6	34	14	32	burst	1636.1894297600002	1674.11685376	14.0
2022-03-04	1	C6	34	14	33	burst	1629.3841407999998	1669.10644224	14.0
2022-03-04	1	C6	34	14	34	burst	1629.9230208	1666.01137152	14.0
2022-03-04	1	C6	34	14	35	burst	1633.9175731199998	1661.1308543999999	14.0
2022-03-04	1	C6	34	14	36	burst	1633.80892672	1665.8533888000002	14.0
2022-03-04	1	C6	34	14	37	burst	1635.4531327999998	1661.4464	14.0
2022-03-04	1	C6	34	14	38	burst	1637.699072	1665.6375807999998	14.0
