date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-08	1	A5	26	118	32	germinated	54.3640038	372.541832	118.0
2022-06-08	1	A5	26	118	33	germinated	53.98286039999999	372.524544	118.0
2022-06-08	1	A5	26	118	34	germinated	53.9814558	372.66104	118.0
2022-06-08	1	A5	26	118	35	germinated	48.98001059999999	369.91539199999994	118.0
2022-06-08	1	A5	26	118	36	germinated	48.903964800000004	369.680168	118.0
2022-06-08	1	A5	26	118	37	germinated	48.4584402	367.24792	118.0
2022-06-08	1	A5	26	118	38	germinated	47.7932082	367.266888	118.0
2022-06-08	1	A5	26	118	39	germinated	48.1585956	369.53839999999997	118.0
2022-06-08	1	A5	26	118	40	germinated	48.094311600000005	369.534112	118.0
2022-06-08	1	A5	26	118	41	germinated	48.1367646	369.62836	118.0
2022-06-08	1	A5	26	118	42	germinated	48.31198679999999	369.786744	118.0
2022-06-08	1	A5	26	118	43	germinated	48.0354288	369.850728	118.0
2022-06-08	1	A5	26	118	44	germinated	48.0625644	369.80424000000005	118.0
2022-06-08	1	A5	26	118	45	germinated	48.1066884	369.794896	118.0
2022-06-08	1	A5	26	118	46	germinated	48.167652000000004	369.736528	118.0
2022-06-08	1	A5	26	118	47	germinated	48.441012	369.702224	118.0
2022-06-08	1	A5	26	118	48	germinated	48.7531752	369.656568	118.0
2022-06-08	1	A5	26	118	49	germinated	48.93464399999999	369.626832	118.0
2022-06-08	1	A5	26	118	50	germinated	50.93934599999999	369.886608	118.0
2022-06-08	1	A5	26	118	51	germinated	51.19059239999999	370.02081599999997	118.0
2022-06-08	1	A5	26	118	52	germinated	51.339126	370.24104	118.0
2022-06-08	1	A5	26	118	53	germinated	51.354796199999996	370.67382399999997	118.0
2022-06-08	1	A5	26	118	54	germinated	51.5162664	371.385816	118.0
2022-06-08	1	A5	26	118	55	germinated	52.124025	371.56852000000003	118.0
2022-06-08	1	A5	26	118	56	germinated	51.9845658	372.26011200000005	118.0
2022-06-08	1	A5	26	118	57	germinated	52.134536999999995	372.435096	118.0
2022-06-08	1	A5	26	118	58	germinated	53.048102400000005	372.659584	118.0
2022-06-08	1	A5	26	118	59	germinated	52.818038400000006	372.616552	118.0
2022-06-08	1	A5	26	118	60	germinated	47.9123328	377.490736	118.0
2022-06-08	1	A5	26	118	61	germinated	45.554248199999996	379.885336	118.0
2022-06-08	1	A5	26	118	62	germinated	46.12022879999999	379.747944	118.0
2022-06-08	1	A5	26	118	63	germinated	46.40265	380.085496	118.0
2022-06-08	1	A5	26	118	64	germinated	45.82446	380.1182	118.0
2022-06-08	1	A5	26	118	65	germinated	46.0000398	379.99084	118.0
2022-06-08	1	A5	26	119	29	germinated	275.947188	7.8245272	119.0
2022-06-08	1	A5	26	119	30	germinated	276.092226	7.9237908	119.0
2022-06-08	1	A5	26	119	31	germinated	276.11339999999996	8.001424	119.0
2022-06-08	1	A5	26	119	32	germinated	275.99058	7.9422056	119.0
2022-06-08	1	A5	26	119	33	germinated	276.08256	8.0061528	119.0
2022-06-08	1	A5	26	119	34	germinated	276.232704	8.016676	119.0
2022-06-08	1	A5	26	119	35	germinated	276.261288	8.0108216	119.0
2022-06-08	1	A5	26	119	36	germinated	276.304398	8.1378936	119.0
2022-06-08	1	A5	26	119	37	germinated	276.11094	7.9713616	119.0
2022-06-08	1	A5	26	119	38	germinated	276.115704	8.0030104	119.0
2022-06-08	1	A5	26	119	39	germinated	276.28587000000005	8.0169128	119.0
2022-06-08	1	A5	26	119	40	germinated	276.35438999999997	7.869185600000001	119.0
2022-06-08	1	A5	26	119	41	germinated	276.128304	8.098873600000001	119.0
2022-06-08	1	A5	26	119	42	germinated	276.35859	7.9874232	119.0
2022-06-08	1	A5	26	119	43	germinated	276.01749	8.2604992	119.0
2022-06-08	1	A5	26	119	44	germinated	276.05600999999996	7.9946323999999995	119.0
2022-06-08	1	A5	26	119	45	germinated	275.98686	8.0497208	119.0
2022-06-08	1	A5	26	119	46	germinated	276.079542	7.9149176	119.0
2022-06-08	1	A5	26	119	47	germinated	276.310782	7.8457632	119.0
2022-06-08	1	A5	26	119	48	germinated	276.661926	7.9226792	119.0
2022-06-08	1	A5	26	119	49	germinated	276.60678	8.1989232	119.0
2022-06-08	1	A5	26	119	50	germinated	276.622992	7.978192000000001	119.0
2022-06-08	1	A5	26	119	51	germinated	276.775128	7.7642352	119.0
2022-06-08	1	A5	26	119	52	germinated	276.953496	8.0113264	119.0
2022-06-08	1	A5	26	119	53	germinated	276.771552	8.0614504	119.0
2022-06-08	1	A5	26	119	54	germinated	276.508818	7.77428	119.0
2022-06-08	1	A5	26	119	55	germinated	277.30101	7.8765688	119.0
2022-06-08	1	A5	26	119	56	germinated	277.432518	8.109715600000001	119.0
2022-06-08	1	A5	26	119	57	germinated	276.91522199999997	7.6197208000000005	119.0
2022-06-08	1	A5	26	119	58	germinated	277.878432	8.043787199999999	119.0
2022-06-08	1	A5	26	119	59	germinated	278.029254	8.1105752	119.0
2022-06-08	1	A5	26	119	60	germinated	277.90104	8.056156	119.0
2022-06-08	1	A5	26	119	61	germinated	277.34020799999996	7.9160696	119.0
2022-06-08	1	A5	26	119	62	germinated	277.353078	8.088395199999999	119.0
2022-06-08	1	A5	26	119	63	germinated	277.372824	8.0600608	119.0
2022-06-08	1	A5	26	119	64	germinated	277.041018	8.1008208	119.0
2022-06-08	1	A5	26	119	65	germinated	276.675234	8.3921792	119.0
2022-06-08	1	A5	26	120	1	tube_tip	1191.0052320000002	152.235364	12.0
2022-06-08	1	A5	26	120	2	tube_tip	1191.399036	151.99476	12.0
2022-06-08	1	A5	26	120	3	tube_tip	1191.375732	152.134728	12.0
2022-06-08	1	A5	26	120	4	tube_tip	1191.088482	152.38816799999998	12.0
2022-06-08	1	A5	26	120	5	tube_tip	1191.49224	152.17003999999997	12.0
2022-06-08	1	A5	26	120	6	tube_tip	1191.4447919999998	151.94842720000003	12.0
2022-06-08	1	A5	26	120	7	tube_tip	1191.394524	152.253452	12.0
2022-06-08	1	A5	26	120	8	tube_tip	1191.7513020000001	152.38084800000001	12.0
2022-06-08	1	A5	26	120	9	tube_tip	1192.093296	152.5968768	12.0
2022-06-08	1	A5	26	120	10	tube_tip	1191.8678699999998	152.841352	12.0
2022-06-08	1	A5	26	120	11	tube_tip	1191.83601	152.58951199999998	12.0
2022-06-08	1	A5	26	120	12	tube_tip	1191.9186120000002	152.6796368	12.0
2022-06-08	1	A5	26	120	13	tube_tip	1191.9700619999999	152.5296672	12.0
2022-06-08	1	A5	26	120	14	tube_tip	1191.93594	153.35376	12.0
2022-06-08	1	A5	26	120	15	tube_tip	1191.978654	153.588224	12.0
2022-06-08	1	A5	26	120	16	tube_tip	1191.915924	153.80386000000001	12.0
2022-06-08	1	A5	26	120	17	tube_tip	1192.0614600000001	153.59943199999998	12.0
2022-06-08	1	A5	26	120	18	tube_tip	1191.90426	153.9363648	12.0
2022-06-08	1	A5	26	120	19	tube_tip	1191.993576	153.716816	12.0
2022-06-08	1	A5	26	120	20	tube_tip	1191.9825	153.982512	12.0
2022-06-08	1	A5	26	120	21	tube_tip	1191.95688	153.894904	12.0
2022-06-08	1	A5	26	120	22	tube_tip	1191.85572	154.204736	12.0
2022-06-08	1	A5	26	120	23	tube_tip	1191.9431399999999	154.086744	12.0
2022-06-08	1	A5	26	120	24	tube_tip	1192.0400399999999	153.9450408	12.0
2022-06-08	1	A5	26	120	25	tube_tip	1192.06794	153.7884472	12.0
2022-06-08	1	A5	26	120	26	tube_tip	1192.0581419999999	153.787612	12.0
2022-06-08	1	A5	26	120	27	tube_tip	1192.27818	153.43392	12.0
2022-06-08	1	A5	26	120	28	tube_tip	1192.09014	153.6201008	12.0
2022-06-08	1	A5	26	120	29	tube_tip	1192.34487	153.3873888	12.0
2022-06-08	1	A5	26	120	30	tube_tip	1192.27836	153.28454	12.0
2022-06-08	1	A5	26	120	31	tube_tip	1192.259004	153.508416	12.0
2022-06-08	1	A5	26	120	32	tube_tip	1192.24134	153.442632	12.0
2022-06-08	1	A5	26	120	33	tube_tip	1192.3935	153.236616	12.0
2022-06-08	1	A5	26	120	34	tube_tip	1192.35228	153.3020832	12.0
2022-06-08	1	A5	26	120	35	tube_tip	1192.35162	153.35784	12.0
2022-06-08	1	A5	26	120	36	tube_tip	1192.3299900000002	153.597544	12.0
2022-06-08	1	A5	26	120	37	tube_tip	1192.41966	153.30286	12.0
2022-06-08	1	A5	26	120	38	tube_tip	1192.43454	153.20868000000002	12.0
2022-06-08	1	A5	26	120	39	tube_tip	1192.5061799999999	153.328056	12.0
2022-06-08	1	A5	26	120	40	tube_tip	1192.4805000000001	153.130008	12.0
2022-06-08	1	A5	26	120	41	tube_tip	1192.4476200000001	153.28600799999998	12.0
2022-06-08	1	A5	26	120	42	tube_tip	1192.37673	153.48624	12.0
2022-06-08	1	A5	26	120	43	tube_tip	1192.38804	153.16767599999997	12.0
2022-06-08	1	A5	26	120	44	tube_tip	1192.4858100000001	152.98413920000002	12.0
2022-06-08	1	A5	26	120	45	tube_tip	1192.576068	153.15339136	12.0
2022-06-08	1	A5	26	120	46	tube_tip	1192.666326	153.32264352	12.0
2022-06-08	1	A5	26	120	47	tube_tip	1192.756584	153.49189568	12.0
2022-06-08	1	A5	26	120	48	tube_tip	1192.846842	153.66114784	12.0
2022-06-08	1	A5	26	120	49	tube_tip	1192.9370999999999	153.8304	12.0
2022-06-08	1	A5	26	120	50	tube_tip	1193.05194	153.43762800000002	12.0
2022-06-08	1	A5	26	120	51	tube_tip	1192.9381199999998	153.79116000000002	12.0
2022-06-08	1	A5	26	120	52	tube_tip	1193.03148	153.697108	12.0
2022-06-08	1	A5	26	120	53	tube_tip	1192.753278	153.950392	12.0
2022-06-08	1	A5	26	120	54	tube_tip	1192.77486	154.010328	12.0
2022-06-08	1	A5	26	120	55	tube_tip	1192.7224270973534	154.13510194771743	12.0
2022-06-08	1	A5	26	120	56	tube_tip	1192.752564	154.054712	12.0
2022-06-08	1	A5	26	120	57	tube_tip	1192.63587	153.96563200000003	12.0
2022-06-08	1	A5	26	120	58	tube_tip	1192.6179	154.42106400000003	12.0
2022-06-08	1	A5	26	120	59	tube_tip	1192.72296	154.23610399999998	12.0
2022-06-08	1	A5	26	120	60	tube_tip	1192.6950708224556	154.24478842764267	12.0
2022-06-08	1	A5	26	120	61	tube_tip	1192.65348	154.327488	12.0
2022-06-08	1	A5	26	121	4	tube_tip	954.91092	958.075544	21.0
2022-06-08	1	A5	26	121	5	tube_tip	954.6511859999999	959.383296	21.0
2022-06-08	1	A5	26	121	6	tube_tip	953.8387200000001	959.3595600000001	21.0
2022-06-08	1	A5	26	121	7	tube_tip	951.351462	958.893968	21.0
2022-06-08	1	A5	26	121	8	tube_tip	948.8320860000001	957.9819520000001	21.0
2022-06-08	1	A5	26	121	9	tube_tip	948.007902	957.06416	21.0
2022-06-08	1	A5	26	121	10	tube_tip	948.0919200000001	954.74024	21.0
2022-06-08	1	A5	26	121	11	tube_tip	948.961836	952.64864	21.0
2022-06-08	1	A5	26	121	12	tube_tip	949.348644	950.85316	21.0
2022-06-08	1	A5	26	121	13	tube_tip	949.6128000000001	947.369952	21.0
2022-06-08	1	A5	26	121	14	tube_tip	949.500084	945.5424480000001	21.0
2022-06-08	1	A5	26	121	15	tube_tip	949.5348000000001	942.8216800000001	21.0
2022-06-08	1	A5	26	121	16	tube_tip	949.07475	941.41264	21.0
2022-06-08	1	A5	26	121	17	tube_tip	949.1424	938.9221599999998	21.0
2022-06-08	1	A5	26	121	18	tube_tip	949.188636	936.4465679999998	21.0
2022-06-08	1	A5	26	121	19	tube_tip	949.3580039999999	935.8703680000001	21.0
2022-06-08	1	A5	26	121	20	tube_tip	950.854044	934.9488000000001	21.0
2022-06-08	1	A5	26	121	21	tube_tip	951.3787800000001	932.4096000000001	21.0
2022-06-08	1	A5	26	121	22	tube_tip	951.99312	930.24512	21.0
2022-06-08	1	A5	26	121	23	tube_tip	952.255938	929.99992	21.0
2022-06-08	1	A5	26	121	24	tube_tip	952.6320599999999	929.23068	21.0
2022-06-08	1	A5	26	121	25	tube_tip	953.702868	926.68304	21.0
2022-06-08	1	A5	26	121	26	tube_tip	954.89832	923.8126400000001	21.0
2022-06-08	1	A5	26	121	27	tube_tip	955.523796	923.1685599999998	21.0
2022-06-08	1	A5	26	121	28	tube_tip	957.2213700000001	922.3275199999999	21.0
2022-06-08	1	A5	26	121	29	tube_tip	957.959784	920.8497999999998	21.0
2022-06-08	1	A5	26	121	30	tube_tip	958.701144	919.4448239999999	21.0
2022-06-08	1	A5	26	121	31	tube_tip	960.74784	916.482912	21.0
2022-06-08	1	A5	26	121	32	tube_tip	961.611384	914.3341599999999	21.0
2022-06-08	1	A5	26	121	33	tube_tip	963.455916	910.81964	21.0
2022-06-08	1	A5	26	121	34	tube_tip	963.665424	909.16176	21.0
2022-06-08	1	A5	26	121	35	tube_tip	964.455234	905.210192	21.0
2022-06-08	1	A5	26	121	36	tube_tip	964.467858	903.7860000000001	21.0
2022-06-08	1	A5	26	121	37	tube_tip	965.1531480000001	900.9868640000001	21.0
2022-06-08	1	A5	26	121	38	tube_tip	965.7807359999999	898.2955919999998	21.0
2022-06-08	1	A5	26	121	39	tube_tip	966.9891299999999	896.40712	21.0
2022-06-08	1	A5	26	121	40	tube_tip	968.04384	892.4964880000001	21.0
2022-06-08	1	A5	26	121	41	tube_tip	969.5749619999999	889.42148	21.0
2022-06-08	1	A5	26	121	42	tube_tip	970.848864	886.221888	21.0
2022-06-08	1	A5	26	121	43	tube_tip	971.9578799999999	883.4386959999999	21.0
2022-06-08	1	A5	26	121	44	tube_tip	973.9620600000001	878.9998879999998	21.0
2022-06-08	1	A5	26	121	45	tube_tip	975.956196	876.1429920000002	21.0
2022-06-08	1	A5	26	121	46	tube_tip	977.5325220000001	871.5192800000001	21.0
2022-06-08	1	A5	26	121	47	tube_tip	979.70565	866.361416	21.0
2022-06-08	1	A5	26	121	48	tube_tip	982.2081000000001	861.2878959999999	21.0
2022-06-08	1	A5	26	121	49	tube_tip	982.5019800000001	858.2210719999999	21.0
2022-06-08	1	A5	26	121	50	tube_tip	984.90372	854.7620559999998	21.0
2022-06-08	1	A5	26	121	51	tube_tip	988.50036	848.68408	21.0
2022-06-08	1	A5	26	121	52	tube_tip	989.665416	845.8250400000001	21.0
2022-06-08	1	A5	26	121	53	tube_tip	992.1692999999999	841.1029599999999	21.0
2022-06-08	1	A5	26	121	54	tube_tip	995.888664	835.961632	21.0
2022-06-08	1	A5	26	121	55	tube_tip	999.165438	830.1207680000001	21.0
2022-06-08	1	A5	26	121	56	tube_tip	1001.633676	826.9234399999998	21.0
2022-06-08	1	A5	26	121	57	tube_tip	1004.8265999999999	821.7449200000001	21.0
2022-06-08	1	A5	26	121	58	tube_tip	1026.161298	821.59888	21.0
2022-06-08	1	A5	26	121	59	tube_tip	1020.740238	823.1941280000001	21.0
2022-06-08	1	A5	26	121	60	tube_tip	1022.492694	819.6996479999999	21.0
2022-06-08	1	A5	26	121	61	tube_tip	1024.210776	816.3226080000002	21.0
2022-06-08	1	A5	26	121	62	tube_tip	1027.92228	811.281104	21.0
2022-06-08	1	A5	26	121	63	tube_tip	1032.21303	807.606248	21.0
2022-06-08	1	A5	26	121	64	tube_tip	1034.26332	803.570528	21.0
2022-06-08	1	A5	26	121	65	tube_tip	1036.837326	798.951312	21.0
2022-06-08	1	A5	26	122	4	tube_tip	417.021006	1504.86744	23.0
2022-06-08	1	A5	26	122	5	tube_tip	416.018928	1504.556192	23.0
2022-06-08	1	A5	26	122	6	tube_tip	414.46712399999996	1503.2998400000001	23.0
2022-06-08	1	A5	26	122	7	tube_tip	413.23878600000006	1501.481168	23.0
2022-06-08	1	A5	26	122	8	tube_tip	411.68538	1498.522472	23.0
2022-06-08	1	A5	26	122	9	tube_tip	410.95467	1496.2454	23.0
2022-06-08	1	A5	26	122	10	tube_tip	409.38928200000004	1492.5036240000002	23.0
2022-06-08	1	A5	26	122	11	tube_tip	408.233376	1490.379904	23.0
2022-06-08	1	A5	26	122	12	tube_tip	407.42881800000004	1486.13508	23.0
2022-06-08	1	A5	26	122	13	tube_tip	405.752526	1483.2818960000002	23.0
2022-06-08	1	A5	26	122	14	tube_tip	405.048396	1479.76676	23.0
2022-06-08	1	A5	26	122	15	tube_tip	404.21716200000003	1477.5298	23.0
2022-06-08	1	A5	26	122	16	tube_tip	404.46489	1476.253248	23.0
2022-06-08	1	A5	26	122	17	tube_tip	404.578542	1472.9562879999999	23.0
2022-06-08	1	A5	26	122	18	tube_tip	404.709522	1470.495224	23.0
2022-06-08	1	A5	26	122	19	tube_tip	404.60285999999996	1467.443008	23.0
2022-06-08	1	A5	26	122	20	tube_tip	404.76447	1463.634592	23.0
2022-06-08	1	A5	26	122	21	tube_tip	403.76147399999996	1460.6017120000001	23.0
2022-06-08	1	A5	26	122	22	tube_tip	403.79014799999993	1458.17416	23.0
2022-06-08	1	A5	26	122	23	tube_tip	402.999258	1455.033008	23.0
2022-06-08	1	A5	26	122	24	tube_tip	402.882876	1454.05024	23.0
2022-06-08	1	A5	26	122	25	tube_tip	402.988632	1450.88976	23.0
2022-06-08	1	A5	26	122	26	tube_tip	402.943584	1446.84972	23.0
2022-06-08	1	A5	26	122	27	tube_tip	402.940104	1442.227	23.0
2022-06-08	1	A5	26	122	28	tube_tip	402.845436	1439.936264	23.0
2022-06-08	1	A5	26	122	29	tube_tip	403.18870799999996	1435.645672	23.0
2022-06-08	1	A5	26	122	30	tube_tip	403.278798	1432.163624	23.0
2022-06-08	1	A5	26	122	31	tube_tip	404.251212	1427.6132400000001	23.0
2022-06-08	1	A5	26	122	32	tube_tip	404.46372599999995	1423.020176	23.0
2022-06-08	1	A5	26	122	33	tube_tip	405.328236	1420.39128	23.0
2022-06-08	1	A5	26	122	34	tube_tip	405.55162800000005	1415.833072	23.0
2022-06-08	1	A5	26	122	35	tube_tip	405.477642	1410.578832	23.0
2022-06-08	1	A5	26	122	36	tube_tip	407.19895800000006	1407.1644	23.0
2022-06-08	1	A5	26	122	37	tube_tip	408.38371199999995	1402.00568	23.0
2022-06-08	1	A5	26	122	38	tube_tip	409.177602	1398.11184	23.0
2022-06-08	1	A5	26	122	39	tube_tip	410.924058	1394.781688	23.0
2022-06-08	1	A5	26	122	40	tube_tip	411.48753600000003	1390.4893120000002	23.0
2022-06-08	1	A5	26	122	41	tube_tip	411.83716799999996	1385.8814240000002	23.0
2022-06-08	1	A5	26	122	42	tube_tip	413.62225800000004	1379.0559680000001	23.0
2022-06-08	1	A5	26	122	43	tube_tip	413.854938	1373.679336	23.0
2022-06-08	1	A5	26	122	44	tube_tip	414.5773080000001	1370.50488	23.0
2022-06-08	1	A5	26	122	45	tube_tip	416.04891599999996	1366.480256	23.0
2022-06-08	1	A5	26	122	46	tube_tip	417.501786	1360.43264	23.0
2022-06-08	1	A5	26	122	47	tube_tip	419.95284000000004	1354.908928	23.0
2022-06-08	1	A5	26	122	48	tube_tip	420.833124	1352.10828	23.0
2022-06-08	1	A5	26	122	49	tube_tip	423.97767600000003	1346.70384	23.0
2022-06-08	1	A5	26	122	50	tube_tip	426.41427	1342.1373600000002	23.0
2022-06-08	1	A5	26	122	51	tube_tip	427.42033799999996	1338.5224560000001	23.0
2022-06-08	1	A5	26	122	52	tube_tip	428.60774999999995	1333.873008	23.0
2022-06-08	1	A5	26	122	53	tube_tip	430.212702	1328.31832	23.0
2022-06-08	1	A5	26	122	54	tube_tip	432.31965	1322.9343999999999	23.0
2022-06-08	1	A5	26	122	55	tube_tip	433.41270599999996	1319.77904	23.0
2022-06-08	1	A5	26	122	56	tube_tip	434.05926	1315.72152	23.0
2022-06-08	1	A5	26	122	57	tube_tip	434.906208	1310.293576	23.0
2022-06-08	1	A5	26	122	58	tube_tip	436.24584000000004	1304.62784	23.0
2022-06-08	1	A5	26	122	59	tube_tip	439.94484	1298.054432	23.0
2022-06-08	1	A5	26	122	60	tube_tip	442.38892200000004	1295.3783999999998	23.0
2022-06-08	1	A5	26	122	61	tube_tip	444.808152	1289.26928	23.0
2022-06-08	1	A5	26	122	62	tube_tip	447.08157600000004	1285.673816	23.0
2022-06-08	1	A5	26	122	63	tube_tip	449.32484999999997	1282.43732	23.0
2022-06-08	1	A5	26	122	64	tube_tip	449.290806	1282.301712	23.0
2022-06-08	1	A5	26	122	65	tube_tip	449.28708600000004	1282.3654399999998	23.0
2022-06-08	1	A5	26	123	4	tube_tip	488.73126	854.3848239999999	59.0
2022-06-08	1	A5	26	123	5	tube_tip	486.62878199999994	854.9902079999999	59.0
2022-06-08	1	A5	26	123	6	tube_tip	485.99835600000006	857.6852800000001	59.0
2022-06-08	1	A5	26	123	7	tube_tip	485.962554	859.864344	59.0
2022-06-08	1	A5	26	123	8	tube_tip	485.76636	860.80856	59.0
2022-06-08	1	A5	26	123	9	tube_tip	485.81502	863.2775519999999	59.0
2022-06-08	1	A5	26	123	10	tube_tip	486.065136	864.831248	59.0
2022-06-08	1	A5	26	123	11	tube_tip	486.42850799999997	866.8466800000001	59.0
2022-06-08	1	A5	26	123	12	tube_tip	486.46986	867.3543199999999	59.0
2022-06-08	1	A5	26	123	13	tube_tip	488.378106	871.4550079999999	59.0
2022-06-08	1	A5	26	123	14	tube_tip	488.5608	872.4924	59.0
2022-06-08	1	A5	26	123	15	tube_tip	489.264606	875.9723599999999	59.0
2022-06-08	1	A5	26	123	16	tube_tip	491.587224	877.463624	59.0
2022-06-08	1	A5	26	123	17	tube_tip	492.16051200000004	878.7599520000001	59.0
2022-06-08	1	A5	26	123	18	tube_tip	492.84067799999997	879.5923200000001	59.0
2022-06-08	1	A5	26	123	19	tube_tip	492.90625200000005	879.9492799999999	59.0
2022-06-08	1	A5	26	123	20	tube_tip	495.7854960000001	883.455176	59.0
2022-06-08	1	A5	26	123	21	tube_tip	496.65484799999996	884.46848	59.0
2022-06-08	1	A5	26	123	22	tube_tip	497.006388	885.4541919999999	59.0
2022-06-08	1	A5	26	123	23	tube_tip	498.550038	888.29832	59.0
2022-06-08	1	A5	26	123	24	tube_tip	501.166104	890.2216	59.0
2022-06-08	1	A5	26	123	25	tube_tip	502.294662	891.13444	59.0
2022-06-08	1	A5	26	123	26	tube_tip	503.07213	891.9697920000001	59.0
2022-06-08	1	A5	26	123	27	tube_tip	507.210648	895.4171200000001	59.0
2022-06-08	1	A5	26	123	28	tube_tip	507.60194399999995	896.4117120000001	59.0
2022-06-08	1	A5	26	123	29	tube_tip	508.30289400000004	896.9712480000001	59.0
2022-06-08	1	A5	26	123	30	tube_tip	509.85	898.7177839999999	59.0
2022-06-08	1	A5	26	123	31	tube_tip	513.4584120000001	903.1104240000001	59.0
2022-06-08	1	A5	26	123	32	tube_tip	514.42152	904.475328	59.0
2022-06-08	1	A5	26	123	33	tube_tip	517.194378	907.110688	59.0
2022-06-08	1	A5	26	123	34	tube_tip	519.96939	908.645256	59.0
2022-06-08	1	A5	26	123	35	tube_tip	521.45169	909.7235599999999	59.0
2022-06-08	1	A5	26	123	36	tube_tip	523.03149	911.3045599999999	59.0
2022-06-08	1	A5	26	123	37	tube_tip	526.100562	914.3948800000001	59.0
2022-06-08	1	A5	26	123	38	tube_tip	528.720492	916.488648	59.0
2022-06-08	1	A5	26	123	39	tube_tip	530.364348	917.5167999999999	59.0
2022-06-08	1	A5	26	123	40	tube_tip	533.407692	921.39872	59.0
2022-06-08	1	A5	26	123	41	tube_tip	539.042058	923.2098799999999	59.0
2022-06-08	1	A5	26	123	42	tube_tip	539.4253319999999	926.6021760000001	59.0
2022-06-08	1	A5	26	123	43	tube_tip	541.80318	928.25308	59.0
2022-06-08	1	A5	26	123	44	tube_tip	545.188434	929.84584	59.0
2022-06-08	1	A5	26	123	45	tube_tip	547.31112	933.44472	59.0
2022-06-08	1	A5	26	123	46	tube_tip	551.408118	934.9376639999999	59.0
2022-06-08	1	A5	26	123	47	tube_tip	554.565102	934.782888	59.0
2022-06-08	1	A5	26	123	48	tube_tip	558.53796	936.1234639999999	59.0
2022-06-08	1	A5	26	123	49	tube_tip	560.444808	938.6056	59.0
2022-06-08	1	A5	26	123	50	tube_tip	564.73122	940.1766399999999	59.0
2022-06-08	1	A5	26	123	51	tube_tip	567.9202081625459	942.4297786934802	59.0
2022-06-08	1	A5	26	123	52	tube_tip	571.1091963250918	944.6829173869605	59.0
2022-06-08	1	A5	26	123	53	tube_tip	572.002674	941.995736	59.0
2022-06-08	1	A5	26	123	54	tube_tip	571.7880572145104	940.2621814053962	59.0
2022-06-08	1	A5	26	123	55	tube_tip	577.97958	947.0029839999999	59.0
2022-06-08	1	A5	26	123	56	tube_tip	583.9998899999999	951.8386080000001	59.0
2022-06-08	1	A5	26	123	57	tube_tip	586.1282100000001	951.8635679999999	59.0
2022-06-08	1	A5	26	123	58	tube_tip	589.370262	953.7601599999998	59.0
2022-06-08	1	A5	26	123	59	tube_tip	592.137858	953.81064	59.0
2022-06-08	1	A5	26	123	60	tube_tip	597.08388	954.961776	59.0
2022-06-08	1	A5	26	123	61	tube_tip	600.9963600000001	958.229816	59.0
2022-06-08	1	A5	26	123	62	tube_tip	603.8477700000001	958.2912799999999	59.0
2022-06-08	1	A5	26	123	63	tube_tip	603.829998	958.88884	59.0
2022-06-08	1	A5	26	123	64	tube_tip	603.556416	959.5188799999999	59.0
2022-06-08	1	A5	26	123	65	tube_tip	596.067138	969.96848	59.0
2022-06-08	1	A5	26	124	4	tube_tip	208.448892	1352.06104	2.0
2022-06-08	1	A5	26	124	5	tube_tip	207.682548	1351.3355199999999	2.0
2022-06-08	1	A5	26	124	6	tube_tip	207.33738599999998	1348.6943199999998	2.0
2022-06-08	1	A5	26	124	7	tube_tip	204.64655399999998	1347.85948	2.0
2022-06-08	1	A5	26	124	8	tube_tip	202.294566	1345.483392	2.0
2022-06-08	1	A5	26	124	9	tube_tip	201.603996	1345.137592	2.0
2022-06-08	1	A5	26	124	10	tube_tip	201.34795200000002	1344.555648	2.0
2022-06-08	1	A5	26	124	11	tube_tip	201.023238	1342.54788	2.0
2022-06-08	1	A5	26	124	12	tube_tip	198.586158	1341.75912	2.0
2022-06-08	1	A5	26	124	13	tube_tip	197.45660400000003	1342.1426880000001	2.0
2022-06-08	1	A5	26	124	14	tube_tip	196.215324	1342.50956	2.0
2022-06-08	1	A5	26	124	15	tube_tip	192.710424	1344.436432	2.0
2022-06-08	1	A5	26	124	16	tube_tip	191.697762	1344.8655199999998	2.0
2022-06-08	1	A5	26	124	17	tube_tip	190.655598	1346.057872	2.0
2022-06-08	1	A5	26	124	18	tube_tip	189.258894	1347.83688	2.0
2022-06-08	1	A5	26	124	19	tube_tip	186.90672	1348.7552640000001	2.0
2022-06-08	1	A5	26	124	20	tube_tip	186.54217799999998	1349.0814400000002	2.0
2022-06-08	1	A5	26	124	21	tube_tip	185.862378	1351.3156800000002	2.0
2022-06-08	1	A5	26	124	22	tube_tip	184.856574	1352.334784	2.0
2022-06-08	1	A5	26	124	23	tube_tip	184.044684	1353.77608	2.0
2022-06-08	1	A5	26	124	24	tube_tip	183.43159200000002	1355.064504	2.0
2022-06-08	1	A5	26	124	25	tube_tip	182.788746	1358.2243680000001	2.0
2022-06-08	1	A5	26	124	26	tube_tip	182.31416399999998	1360.306072	2.0
2022-06-08	1	A5	26	124	27	tube_tip	180.329802	1361.46192	2.0
2022-06-08	1	A5	26	124	28	tube_tip	178.726248	1365.071952	2.0
2022-06-08	1	A5	26	124	29	tube_tip	178.95155400000002	1366.76044	2.0
2022-06-08	1	A5	26	124	30	tube_tip	177.417246	1369.63768	2.0
2022-06-08	1	A5	26	124	31	tube_tip	176.739282	1371.2126959999998	2.0
