date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-07	1	C2	26	91	60	tube_tip	1217.4010693818182	1570.3596469527272	1.0
2022-03-07	1	C2	26	91	61	tube_tip	1217.789584290909	1570.9251956363637	1.0
2022-03-07	1	C2	26	91	62	tube_tip	1218.1780992	1571.49074432	1.0
2022-03-07	1	C2	26	91	63	tube_tip	1217.9830784	1571.76743936	1.0
2022-03-07	1	C2	26	91	64	tube_tip	1201.8614272	1594.04079104	1.0
2022-03-07	1	C2	26	91	65	tube_tip	1201.90430208	1597.1878912	1.0
2022-03-07	1	C2	26	91	66	tube_tip	1202.02744832	1602.2049792	1.0
2022-03-07	1	C2	26	91	67	tube_tip	1203.2516096	1604.86889472	1.0
2022-03-07	1	C2	26	91	68	tube_tip	1205.37705472	1606.20532736	1.0
2022-03-07	1	C2	26	91	69	tube_tip	1205.8114048	1606.795776	1.0
2022-03-07	1	C2	26	91	70	tube_tip	1209.6875110400001	1612.2477568	1.0
2022-03-07	1	C2	26	91	71	tube_tip	1211.19297536	1614.18834944	1.0
2022-03-07	1	C2	26	91	72	tube_tip	1212.4736512	1614.8860928	1.0
2022-03-07	1	C2	26	91	73	tube_tip	1214.0721664	1614.92566016	1.0
2022-03-07	1	C2	26	91	74	tube_tip	1218.9155328	1614.22923776	1.0
2022-03-07	1	C2	26	91	75	tube_tip	1221.3832704000001	1610.2673408	1.0
2022-03-07	1	C2	26	91	76	tube_tip	1225.4107648	1609.6184115199999	1.0
2022-03-07	1	C2	26	91	77	tube_tip	1226.18919936	1609.3054259199998	1.0
2022-03-07	1	C2	26	91	78	tube_tip	1227.46558464	1609.36537088	1.0
2022-03-07	1	C2	26	92	2	tube_tip	1966.1458432	2009.81274624	19.0
2022-03-07	1	C2	26	92	3	tube_tip	1965.7833472	2005.5462400000001	19.0
2022-03-07	1	C2	26	92	4	tube_tip	1965.54174464	2003.0002176	19.0
2022-03-07	1	C2	26	92	5	tube_tip	1962.4937984	1997.8817536000001	19.0
2022-03-07	1	C2	26	92	6	tube_tip	1962.31299072	1994.4859648	19.0
2022-03-07	1	C2	26	92	7	tube_tip	1963.11974912	1990.1222911999998	19.0
2022-03-07	1	C2	26	92	8	tube_tip	1962.9785088	1987.9096832	19.0
2022-03-07	1	C2	26	92	9	tube_tip	1963.2068938979778	1984.9626364174333	19.0
2022-03-07	1	C2	26	92	10	tube_tip	1954.7408384	1962.23740928	19.0
2022-03-07	1	C2	26	92	11	tube_tip	1955.0604561066666	1962.2761728	19.0
2022-03-07	1	C2	26	92	12	tube_tip	1955.3800738133334	1962.31493632	19.0
2022-03-07	1	C2	26	92	13	tube_tip	1955.69969152	1962.35369984	19.0
2022-03-07	1	C2	26	92	14	tube_tip	1956.0193092266666	1962.39246336	19.0
2022-03-07	1	C2	26	92	15	tube_tip	1956.3389269333334	1962.43122688	19.0
2022-03-07	1	C2	26	92	16	tube_tip	1956.65854464	1962.4699904	19.0
2022-03-07	1	C2	26	92	17	tube_tip	1956.4959743999998	1961.5491072	19.0
2022-03-07	1	C2	26	92	18	tube_tip	1956.5099008	1956.47753216	19.0
2022-03-07	1	C2	26	92	19	tube_tip	1957.31175424	1953.23928576	19.0
2022-03-07	1	C2	26	92	20	tube_tip	1957.3409792	1948.348416	19.0
2022-03-07	1	C2	26	92	21	tube_tip	1957.16711424	1946.80518656	19.0
2022-03-07	1	C2	26	92	22	tube_tip	1957.48962304	1941.810176	19.0
2022-03-07	1	C2	26	92	23	tube_tip	1957.3169152	1939.1678464000001	19.0
2022-03-07	1	C2	26	92	24	tube_tip	1957.53786368	1937.2135936	19.0
2022-03-07	1	C2	26	92	25	tube_tip	1958.14465536	1933.3864448	19.0
2022-03-07	1	C2	26	92	26	tube_tip	1957.9691212799999	1929.60449536	19.0
2022-03-07	1	C2	26	92	27	tube_tip	1958.632704	1924.80055296	19.0
2022-03-07	1	C2	26	92	28	tube_tip	1958.43003392	1921.4609408000001	19.0
2022-03-07	1	C2	26	92	29	tube_tip	1957.8844159999999	1916.1728512	19.0
2022-03-07	1	C2	26	92	30	tube_tip	1958.697472	1910.2487552	19.0
2022-03-07	1	C2	26	92	31	tube_tip	1961.0225664	1908.5689856	19.0
2022-03-07	1	C2	26	92	32	tube_tip	1961.5663104	1905.699072	19.0
2022-03-07	1	C2	26	92	33	tube_tip	1962.3662592	1901.79198976	19.0
2022-03-07	1	C2	26	92	34	tube_tip	1965.61719296	1898.08031744	19.0
2022-03-07	1	C2	26	92	35	tube_tip	1969.2517376	1893.4694912	19.0
2022-03-07	1	C2	26	92	36	tube_tip	1971.2548864	1890.21094912	19.0
2022-03-07	1	C2	26	92	37	tube_tip	1973.4565888000002	1885.03136256	19.0
2022-03-07	1	C2	26	92	38	tube_tip	1974.7894271999999	1881.5377408	19.0
2022-03-07	1	C2	26	92	39	tube_tip	1978.1216870399999	1875.94616832	19.0
2022-03-07	1	C2	26	92	40	tube_tip	1982.8936704	1869.35841792	19.0
2022-03-07	1	C2	26	92	41	tube_tip	1989.3499904	1866.04261376	19.0
2022-03-07	1	C2	26	92	42	tube_tip	1996.71276544	1860.6731264	19.0
2022-03-07	1	C2	26	92	43	tube_tip	1998.919168	1857.6197631999999	19.0
2022-03-07	1	C2	26	92	44	tube_tip	2009.4481100799999	1852.5590528	19.0
2022-03-07	1	C2	26	92	45	tube_tip	2017.3681664	1851.11842816	19.0
2022-03-07	1	C2	26	92	46	tube_tip	2025.44311296	1845.65090304	19.0
2022-03-07	1	C2	26	92	47	tube_tip	2032.5846528	1844.02670592	19.0
2022-03-07	1	C2	26	92	48	tube_tip	2035.8999039999999	1841.5009792	19.0
2022-03-07	1	C2	26	93	2	tube_tip	1549.4969344	1048.9605632	6.0
2022-03-07	1	C2	26	93	3	tube_tip	1547.20055296	1046.7523174399998	6.0
2022-03-07	1	C2	26	93	4	tube_tip	1542.85364224	1046.1617664	6.0
2022-03-07	1	C2	26	93	5	tube_tip	1539.7997056	1046.0797951999998	6.0
2022-03-07	1	C2	26	93	6	tube_tip	1537.3034496	1045.6854528	6.0
2022-03-07	1	C2	26	93	7	tube_tip	1533.4695935999998	1044.3992064	6.0
2022-03-07	1	C2	26	93	8	tube_tip	1530.55591424	1042.93579776	6.0
2022-03-07	1	C2	26	93	9	tube_tip	1529.2273049599999	1041.57632512	6.0
2022-03-07	1	C2	26	93	10	tube_tip	1526.77843968	1037.4249472	6.0
2022-03-07	1	C2	26	93	11	tube_tip	1525.96302848	1035.3006592	6.0
2022-03-07	1	C2	26	93	12	tube_tip	1525.20411136	1030.2644633599998	6.0
2022-03-07	1	C2	26	93	13	tube_tip	1524.4668928	1028.5307392	6.0
2022-03-07	1	C2	26	93	14	tube_tip	1524.5008896	1028.0677375999999	6.0
2022-03-07	1	C2	26	93	15	tube_tip	1523.99889408	1027.06351104	6.0
2022-03-07	1	C2	26	93	16	tube_tip	1523.8859878399999	1025.32231168	6.0
2022-03-07	1	C2	26	93	17	tube_tip	1523.60522752	1022.0845670399999	6.0
2022-03-07	1	C2	26	93	18	tube_tip	1522.36742656	1019.6717568	6.0
2022-03-07	1	C2	26	93	19	tube_tip	1522.20928	1018.884096	6.0
2022-03-07	1	C2	26	93	20	tube_tip	1522.2411776	1014.29037056	6.0
2022-03-07	1	C2	26	93	21	tube_tip	1521.93067008	1010.945536	6.0
2022-03-07	1	C2	26	93	22	tube_tip	1521.3493657600002	1009.39739136	6.0
2022-03-07	1	C2	26	93	23	tube_tip	1521.302016	1003.56389888	6.0
2022-03-07	1	C2	26	93	24	tube_tip	1521.37046016	998.10491392	6.0
2022-03-07	1	C2	26	93	25	tube_tip	1521.07372544	995.5255091199999	6.0
2022-03-07	1	C2	26	93	26	tube_tip	1519.4345472	990.21449216	6.0
2022-03-07	1	C2	26	93	27	tube_tip	1519.2204288	987.9983616	6.0
2022-03-07	1	C2	26	93	28	tube_tip	1519.2156672	985.45353728	6.0
2022-03-07	1	C2	26	93	29	tube_tip	1519.2206745600001	979.8080511999999	6.0
2022-03-07	1	C2	26	93	30	tube_tip	1519.44214528	974.33796608	6.0
2022-03-07	1	C2	26	93	31	tube_tip	1521.5879168000001	970.57513472	6.0
2022-03-07	1	C2	26	93	32	tube_tip	1523.25061632	966.19788288	6.0
2022-03-07	1	C2	26	93	33	tube_tip	1523.57433344	963.16326912	6.0
2022-03-07	1	C2	26	93	34	tube_tip	1524.1013248	958.21697024	6.0
2022-03-07	1	C2	26	93	35	tube_tip	1525.09303808	953.91675392	6.0
2022-03-07	1	C2	26	93	36	tube_tip	1526.16321024	949.21954304	6.0
2022-03-07	1	C2	26	93	37	tube_tip	1527.0281215999998	945.3931827199999	6.0
2022-03-07	1	C2	26	93	38	tube_tip	1529.23398144	940.386048	6.0
2022-03-07	1	C2	26	93	39	tube_tip	1529.6660070399998	934.4354816	6.0
2022-03-07	1	C2	26	93	40	tube_tip	1530.4434688000001	930.62561792	6.0
2022-03-07	1	C2	26	93	41	tube_tip	1532.48768	924.68890624	6.0
2022-03-07	1	C2	26	93	42	tube_tip	1537.3307904	917.8786816	6.0
2022-03-07	1	C2	26	93	43	tube_tip	1538.79445504	914.7581747199999	6.0
2022-03-07	1	C2	26	93	44	tube_tip	1540.8314368000001	909.74053376	6.0
2022-03-07	1	C2	26	93	45	tube_tip	1542.8972032	905.6615014399999	6.0
2022-03-07	1	C2	26	93	46	tube_tip	1545.66383616	900.12470272	6.0
2022-03-07	1	C2	26	93	47	tube_tip	1548.4362752	894.5514496000001	6.0
2022-03-07	1	C2	26	93	48	tube_tip	1550.4624128	891.56933632	6.0
2022-03-07	1	C2	26	93	49	tube_tip	1554.5004032	885.3185433599999	6.0
2022-03-07	1	C2	26	93	50	tube_tip	1556.80603136	881.3049241599999	6.0
2022-03-07	1	C2	26	93	51	tube_tip	1558.6562560000002	876.09229312	6.0
2022-03-07	1	C2	26	93	52	tube_tip	1562.360832	873.0282496	6.0
2022-03-07	1	C2	26	93	53	tube_tip	1564.20825088	867.97093888	6.0
2022-03-07	1	C2	26	93	54	tube_tip	1566.221795373971	863.0908470744631	6.0
2022-03-07	1	C2	26	93	55	tube_tip	1571.24011008	860.02747392	6.0
2022-03-07	1	C2	26	93	56	tube_tip	1572.4742057353847	859.3953272123077	6.0
2022-03-07	1	C2	26	93	57	tube_tip	1573.7083013907693	858.7631805046154	6.0
2022-03-07	1	C2	26	93	58	tube_tip	1574.942397046154	858.1310337969231	6.0
2022-03-07	1	C2	26	93	59	tube_tip	1576.1764927015383	857.4988870892308	6.0
2022-03-07	1	C2	26	93	60	tube_tip	1577.410588356923	856.8667403815385	6.0
2022-03-07	1	C2	26	93	61	tube_tip	1578.6446840123076	856.2345936738462	6.0
2022-03-07	1	C2	26	93	62	tube_tip	1579.8787796676922	855.6024469661538	6.0
2022-03-07	1	C2	26	93	63	tube_tip	1581.1128753230769	854.9703002584615	6.0
2022-03-07	1	C2	26	93	64	tube_tip	1582.3469709784615	854.3381535507692	6.0
2022-03-07	1	C2	26	93	65	tube_tip	1583.581066633846	853.7060068430769	6.0
2022-03-07	1	C2	26	93	66	tube_tip	1584.8151622892306	853.0738601353846	6.0
2022-03-07	1	C2	26	93	67	tube_tip	1586.0492579446152	852.4417134276923	6.0
2022-03-07	1	C2	26	93	68	tube_tip	1587.2833535999998	851.80956672	6.0
2022-03-07	1	C2	26	93	69	tube_tip	1588.84032512	852.4570214400001	6.0
2022-03-07	1	C2	26	94	2	tube_tip	1857.11560704	1873.4552064	8.0
2022-03-07	1	C2	26	94	3	tube_tip	1853.5968153600002	1870.5845760000002	8.0
2022-03-07	1	C2	26	94	4	tube_tip	1850.7319296	1870.8936704	8.0
2022-03-07	1	C2	26	94	5	tube_tip	1846.9431296	1870.3495168	8.0
2022-03-07	1	C2	26	94	6	tube_tip	1843.4571264	1870.7836928000002	8.0
2022-03-07	1	C2	26	94	7	tube_tip	1838.8430336000001	1870.50744832	8.0
2022-03-07	1	C2	26	94	8	tube_tip	1834.9510656	1872.927744	8.0
2022-03-07	1	C2	26	94	9	tube_tip	1829.8106675200002	1870.5078272	8.0
2022-03-07	1	C2	26	94	10	tube_tip	1823.1846912	1870.44506624	8.0
2022-03-07	1	C2	26	94	11	tube_tip	1820.0726528	1870.66515456	8.0
2022-03-07	1	C2	26	94	12	tube_tip	1817.403904	1870.77390336	8.0
2022-03-07	1	C2	26	94	13	tube_tip	1814.1606297600001	1870.3097856	8.0
2022-03-07	1	C2	26	94	14	tube_tip	1806.874624	1869.85705472	8.0
2022-03-07	1	C2	26	94	15	tube_tip	1806.548992	1870.2944256	8.0
2022-03-07	1	C2	26	94	16	tube_tip	1804.03298304	1869.829632	8.0
2022-03-07	1	C2	26	94	17	tube_tip	1801.4784921599999	1869.09559808	8.0
2022-03-07	1	C2	26	94	18	tube_tip	1798.3585280000002	1868.4044288	8.0
2022-03-07	1	C2	26	94	19	tube_tip	1795.33664256	1867.7430272000001	8.0
2022-03-07	1	C2	26	94	20	tube_tip	1790.43751936	1866.7639398400001	8.0
2022-03-07	1	C2	26	94	21	tube_tip	1787.480832	1865.9896319999998	8.0
2022-03-07	1	C2	26	94	22	tube_tip	1785.57323264	1861.88379136	8.0
2022-03-07	1	C2	26	94	23	tube_tip	1780.938752	1857.2451328000002	8.0
2022-03-07	1	C2	26	94	24	tube_tip	1779.1188992	1857.1273216	8.0
2022-03-07	1	C2	26	94	25	tube_tip	1773.32825088	1854.13915648	8.0
2022-03-07	1	C2	26	94	26	tube_tip	1769.9278848	1853.35763968	8.0
2022-03-07	1	C2	26	94	27	tube_tip	1764.5029376	1851.72228096	8.0
2022-03-07	1	C2	26	94	28	tube_tip	1761.941504	1850.73230848	8.0
2022-03-07	1	C2	26	94	29	tube_tip	1756.26858496	1849.2162048	8.0
2022-03-07	1	C2	26	94	30	tube_tip	1749.2166656	1846.4211456	8.0
2022-03-07	1	C2	26	94	31	tube_tip	1741.2353024	1844.73778176	8.0
2022-03-07	1	C2	26	94	32	tube_tip	1732.9098752	1844.62732288	8.0
2022-03-07	1	C2	26	94	33	tube_tip	1725.0090496	1843.1646719999999	8.0
2022-03-07	1	C2	26	94	34	tube_tip	1715.5310182399999	1842.6042572800002	8.0
2022-03-07	1	C2	26	94	35	tube_tip	1709.2113408	1841.942016	8.0
2022-03-07	1	C2	26	94	36	tube_tip	1702.9159936	1838.62976512	8.0
2022-03-07	1	C2	26	94	37	tube_tip	1693.21728	1837.5866368	8.0
2022-03-07	1	C2	26	94	38	tube_tip	1685.2854272	1836.9485107199998	8.0
2022-03-07	1	C2	26	94	39	tube_tip	1678.5020416	1835.5065856	8.0
2022-03-07	1	C2	26	94	40	tube_tip	1670.4239616	1834.2083584000002	8.0
2022-03-07	1	C2	26	94	41	tube_tip	1662.4785408	1830.6907136	8.0
2022-03-07	1	C2	26	94	42	tube_tip	1654.84302336	1830.3409561600001	8.0
2022-03-07	1	C2	26	94	43	tube_tip	1649.6375808	1829.70814464	8.0
2022-03-07	1	C2	26	94	44	tube_tip	1642.03493376	1829.3719654400002	8.0
2022-03-07	1	C2	26	94	45	tube_tip	1635.7083545599999	1829.0769305600002	8.0
2022-03-07	1	C2	26	94	46	tube_tip	1627.6176896	1827.9383552	8.0
2022-03-07	1	C2	26	94	47	tube_tip	1618.8522803199999	1829.52781824	8.0
2022-03-07	1	C2	26	94	48	tube_tip	1611.06238464	1833.5266304000002	8.0
2022-03-07	1	C2	26	94	49	tube_tip	1603.6180479999998	1836.5842124800001	8.0
2022-03-07	1	C2	26	94	50	tube_tip	1596.1688064	1841.8570752	8.0
2022-03-07	1	C2	26	94	51	tube_tip	1588.0163635200001	1846.1488128	8.0
2022-03-07	1	C2	26	94	52	tube_tip	1579.32496896	1853.93056768	8.0
2022-03-07	1	C2	26	94	53	tube_tip	1573.75232	1861.6086118399999	8.0
2022-03-07	1	C2	26	94	54	tube_tip	1571.2062771199999	1875.2339968	8.0
2022-03-07	1	C2	26	94	55	tube_tip	1565.11315968	1890.7198464	8.0
2022-03-07	1	C2	26	94	56	tube_tip	1557.15478528	1900.7164416	8.0
2022-03-07	1	C2	26	94	57	tube_tip	1549.80786176	1905.51159808	8.0
2022-03-07	1	C2	26	94	58	tube_tip	1545.8600959999999	1908.3088486400002	8.0
2022-03-07	1	C2	26	94	59	tube_tip	1539.41699584	1913.32299776	8.0
2022-03-07	1	C2	26	94	60	tube_tip	1534.13341184	1916.6828544	8.0
2022-03-07	1	C2	26	94	61	tube_tip	1529.43458304	1921.6369664	8.0
2022-03-07	1	C2	26	94	62	tube_tip	1523.62952704	1924.7362048	8.0
2022-03-07	1	C2	26	94	63	tube_tip	1517.3376716799999	1930.5650176	8.0
2022-03-07	1	C2	26	94	64	tube_tip	1513.53309184	1932.7240192	8.0
2022-03-07	1	C2	26	94	65	tube_tip	1506.89867776	1937.5747072	8.0
2022-03-07	1	C2	26	94	66	tube_tip	1502.0201984	1940.7733452799998	8.0
2022-03-07	1	C2	26	94	67	tube_tip	1497.86624	1945.32765696	8.0
2022-03-07	1	C2	26	94	68	tube_tip	1492.26684416	1947.22596864	8.0
2022-03-07	1	C2	26	94	69	tube_tip	1486.6128896	1949.42672896	8.0
2022-03-07	1	C2	26	94	70	tube_tip	1483.0785024000002	1953.89064192	8.0
2022-03-07	1	C2	26	94	71	tube_tip	1481.56676096	1957.4700032	8.0
2022-03-07	1	C2	26	94	72	tube_tip	1475.8428672	1962.9016064	8.0
2022-03-07	1	C2	26	94	73	tube_tip	1474.211072	1965.3367808	8.0
2022-03-07	1	C2	26	94	74	tube_tip	1473.1173887999998	1970.8341248	8.0
2022-03-07	1	C2	26	94	75	tube_tip	1469.8019840000002	1973.53590784	8.0
2022-03-07	1	C2	26	94	76	tube_tip	1468.3341824	1978.3558451200001	8.0
2022-03-07	1	C2	26	94	77	tube_tip	1467.0292992	1981.277184	8.0
2022-03-07	1	C2	26	94	78	tube_tip	1465.4495744	1985.8018918399998	8.0
2022-03-07	1	C2	26	94	79	tube_tip	1462.6053120000001	1986.9193215999999	8.0
2022-03-07	1	C2	26	94	80	tube_tip	1461.7001983999999	1988.04649984	8.0
2022-03-07	1	C2	26	94	81	tube_tip	1460.8508416	1989.9393024	8.0
2022-03-07	1	C2	26	94	82	tube_tip	1458.97376768	1994.40859136	8.0
2022-03-07	1	C2	26	95	2	tube_tip	787.7209600000001	917.55524096	11.0
2022-03-07	1	C2	26	95	3	tube_tip	789.94634752	918.36023808	11.0
2022-03-07	1	C2	26	95	4	tube_tip	794.32305664	921.14948096	11.0
2022-03-07	1	C2	26	95	5	tube_tip	796.75164672	921.60576512	11.0
2022-03-07	1	C2	26	95	6	tube_tip	801.62317312	923.2730112	11.0
2022-03-07	1	C2	26	95	7	tube_tip	803.51258624	924.42272768	11.0
2022-03-07	1	C2	26	95	8	tube_tip	806.72765952	925.5741542400001	11.0
2022-03-07	1	C2	26	95	9	tube_tip	810.67005952	926.65906176	11.0
2022-03-07	1	C2	26	95	10	tube_tip	813.2585369599999	926.50573824	11.0
2022-03-07	1	C2	26	95	11	tube_tip	817.26629888	929.8474188800001	11.0
2022-03-07	1	C2	26	95	12	tube_tip	818.81213952	932.03277824	11.0
2022-03-07	1	C2	26	95	13	tube_tip	820.3492352000001	934.318848	11.0
2022-03-07	1	C2	26	95	14	tube_tip	821.84398848	937.8377216	11.0
2022-03-07	1	C2	26	95	15	tube_tip	821.73815808	938.80567808	11.0
2022-03-07	1	C2	26	95	16	tube_tip	821.99242752	939.89783552	11.0
2022-03-07	1	C2	26	95	17	tube_tip	822.9966336	941.5486464	11.0
2022-03-07	1	C2	26	95	18	tube_tip	823.1336652800001	942.0528435199999	11.0
2022-03-07	1	C2	26	95	19	tube_tip	825.55639808	946.0355276800001	11.0
2022-03-07	1	C2	26	95	20	tube_tip	826.20422144	948.6594867199999	11.0
2022-03-07	1	C2	26	95	21	tube_tip	826.07159296	949.40233728	11.0
2022-03-07	1	C2	26	95	22	tube_tip	827.45434112	953.44659456	11.0
2022-03-07	1	C2	26	95	23	tube_tip	828.71246848	956.41143296	11.0
2022-03-07	1	C2	26	95	24	tube_tip	830.49291776	958.17817088	11.0
2022-03-07	1	C2	26	95	25	tube_tip	833.6143360000001	961.85694208	11.0
2022-03-07	1	C2	26	95	26	tube_tip	835.19433728	964.1746943999999	11.0
2022-03-07	1	C2	26	95	27	tube_tip	836.90167296	966.15856128	11.0
2022-03-07	1	C2	26	95	28	tube_tip	838.65191424	971.3342464	11.0
2022-03-07	1	C2	26	95	29	tube_tip	842.67809792	977.05817088	11.0
2022-03-07	1	C2	26	95	30	tube_tip	844.7625728	979.0759936	11.0
2022-03-07	1	C2	26	95	31	tube_tip	846.9937152	981.8162790399999	11.0
2022-03-07	1	C2	26	95	32	tube_tip	850.4732672	986.05907968	11.0
2022-03-07	1	C2	26	95	33	tube_tip	853.1274547200001	989.7979596800001	11.0
2022-03-07	1	C2	26	95	34	tube_tip	857.8272563200001	994.99841536	11.0
2022-03-07	1	C2	26	95	35	tube_tip	859.5584716799999	998.3213056	11.0
2022-03-07	1	C2	26	95	36	tube_tip	862.68939264	1003.4029568000001	11.0
2022-03-07	1	C2	26	95	37	tube_tip	868.41588736	1010.2055424	11.0
2022-03-07	1	C2	26	95	38	tube_tip	873.47357696	1017.30884608	11.0
2022-03-07	1	C2	26	95	39	tube_tip	876.22088704	1021.688832	11.0
2022-03-07	1	C2	26	95	40	tube_tip	881.39532288	1027.65405184	11.0
2022-03-07	1	C2	26	95	41	tube_tip	884.9789952	1033.80139008	11.0
2022-03-07	1	C2	26	95	42	tube_tip	889.3773824	1037.70579968	11.0
2022-03-07	1	C2	26	95	43	tube_tip	893.09221888	1043.2966655999999	11.0
2022-03-07	1	C2	26	95	44	tube_tip	898.24351232	1050.567168	11.0
2022-03-07	1	C2	26	95	45	tube_tip	901.83329792	1054.70969856	11.0
2022-03-07	1	C2	26	95	46	tube_tip	906.3023104	1062.24571392	11.0
2022-03-07	1	C2	26	95	47	tube_tip	909.835264	1069.1720192	11.0
2022-03-07	1	C2	26	95	48	tube_tip	915.22814976	1076.7241216	11.0
2022-03-07	1	C2	26	95	49	tube_tip	918.24909312	1081.9212595200001	11.0
2022-03-07	1	C2	26	95	50	tube_tip	923.3539584	1089.4509056	11.0
2022-03-07	1	C2	26	95	51	tube_tip	926.89097728	1094.0333056	11.0
2022-03-07	1	C2	26	95	52	tube_tip	932.78094336	1101.6087552	11.0
2022-03-07	1	C2	26	95	53	tube_tip	938.13807104	1108.2988236800002	11.0
2022-03-07	1	C2	26	95	54	tube_tip	942.22938112	1116.5159423999999	11.0
2022-03-07	1	C2	26	95	55	tube_tip	947.2249753599999	1122.8005376	11.0
2022-03-07	1	C2	26	95	56	tube_tip	953.41857792	1129.67699456	11.0
2022-03-07	1	C2	26	95	57	tube_tip	955.99310848	1132.7762432	11.0
2022-03-07	1	C2	26	95	58	tube_tip	961.42133248	1138.7829248	11.0
2022-03-07	1	C2	26	95	59	tube_tip	964.73290752	1145.4639103999998	11.0
2022-03-07	1	C2	26	95	60	tube_tip	969.4603878400001	1149.83675904	11.0
2022-03-07	1	C2	26	95	61	tube_tip	972.8238489600001	1155.53673216	11.0
2022-03-07	1	C2	26	95	62	tube_tip	979.08178944	1161.763072	11.0
2022-03-07	1	C2	26	95	63	tube_tip	982.33208832	1164.6130176000001	11.0
2022-03-07	1	C2	26	95	64	tube_tip	988.17308672	1170.0334592	11.0
2022-03-07	1	C2	26	95	65	tube_tip	993.59369216	1177.4071296000002	11.0
2022-03-07	1	C2	26	95	66	tube_tip	994.90269184	1179.83521792	11.0
2022-03-07	1	C2	26	95	67	tube_tip	996.36779008	1182.1308927999999	11.0
2022-03-07	1	C2	26	95	68	tube_tip	1001.48395008	1189.4702182400001	11.0
2022-03-07	1	C2	26	95	69	tube_tip	1004.3244032	1194.52660736	11.0
2022-03-07	1	C2	26	95	70	tube_tip	1005.61247232	1197.7972736	11.0
2022-03-07	1	C2	26	95	71	tube_tip	1009.82606848	1204.20041728	11.0
2022-03-07	1	C2	26	95	72	tube_tip	1019.62785792	1201.92075776	11.0
2022-03-07	1	C2	26	95	73	tube_tip	1028.7536844800002	1197.4749184	11.0
2022-03-07	1	C2	26	95	74	tube_tip	1038.24232448	1196.89394176	11.0
2022-03-07	1	C2	26	95	75	tube_tip	1050.5188352	1195.1753216	11.0
2022-03-07	1	C2	26	95	76	tube_tip	1060.0367615999999	1189.8285056	11.0
2022-03-07	1	C2	26	95	77	tube_tip	1067.6483481599998	1193.47378176	11.0
2022-03-07	1	C2	26	95	78	tube_tip	1073.8168832000001	1194.296832	11.0
2022-03-07	1	C2	26	95	79	tube_tip	1077.9658239999999	1196.3202047999998	11.0
2022-03-07	1	C2	26	95	80	tube_tip	1083.66258176	1201.212672	11.0
2022-03-07	1	C2	26	95	81	tube_tip	1086.0783615999999	1203.7486592	11.0
2022-03-07	1	C2	26	95	82	tube_tip	1092.69272576	1209.5235584000002	11.0
2022-03-07	1	C2	26	96	3	tube_tip	1803.82592	1422.1755392	2.0
2022-03-07	1	C2	26	96	4	tube_tip	1804.3213824	1422.7207168	2.0
2022-03-07	1	C2	26	96	5	tube_tip	1805.913088	1425.2313088	2.0
2022-03-07	1	C2	26	96	6	tube_tip	1806.9259264000002	1426.89368064	2.0
2022-03-07	1	C2	26	96	7	tube_tip	1809.5393382399998	1430.7457536000002	2.0
2022-03-07	1	C2	26	96	8	tube_tip	1811.02979072	1435.5268608000001	2.0
2022-03-07	1	C2	26	96	9	tube_tip	1812.49294336	1438.37350912	2.0
2022-03-07	1	C2	26	96	10	tube_tip	1814.2696448000002	1444.15318016	2.0
2022-03-07	1	C2	26	96	11	tube_tip	1817.0466304000001	1449.602304	2.0
2022-03-07	1	C2	26	96	12	tube_tip	1818.0909568000002	1451.22471936	2.0
2022-03-07	1	C2	26	96	13	tube_tip	1818.1925888	1453.61155072	2.0
2022-03-07	1	C2	26	96	14	tube_tip	1819.4918092799999	1457.13352704	2.0
2022-03-07	1	C2	26	96	15	tube_tip	1820.7627878399999	1460.6966476799998	2.0
2022-03-07	1	C2	26	96	16	tube_tip	1820.8528793599999	1461.34654976	2.0
2022-03-07	1	C2	26	96	17	tube_tip	1822.3098265600001	1465.5048704	2.0
2022-03-07	1	C2	26	96	18	tube_tip	1822.65371648	1467.0536192	2.0
2022-03-07	1	C2	26	96	19	tube_tip	1823.1968768000002	1469.6607744	2.0
2022-03-07	1	C2	26	96	20	tube_tip	1825.4661632	1473.7888153600002	2.0
2022-03-07	1	C2	26	96	21	tube_tip	1825.463296	1474.8350976000002	2.0
2022-03-07	1	C2	26	96	22	tube_tip	1825.5372288	1477.9251712	2.0
2022-03-07	1	C2	26	96	23	tube_tip	1825.673216	1483.3245696	2.0
2022-03-07	1	C2	26	96	24	tube_tip	1825.6236543999999	1485.7147187199998	2.0
2022-03-07	1	C2	26	96	25	tube_tip	1825.5819059199998	1490.6683392	2.0
2022-03-07	1	C2	26	96	26	tube_tip	1825.45432576	1494.17944064	2.0
2022-03-07	1	C2	26	96	27	tube_tip	1825.42148608	1499.26918144	2.0
2022-03-07	1	C2	26	96	28	tube_tip	1826.0364902400001	1502.56809984	2.0
2022-03-07	1	C2	26	96	29	tube_tip	1826.7562496	1507.7224448000002	2.0
2022-03-07	1	C2	26	96	30	tube_tip	1827.5294208	1513.2287488000002	2.0
2022-03-07	1	C2	26	96	31	tube_tip	1830.2178304	1517.1014144	2.0
2022-03-07	1	C2	26	96	32	tube_tip	1831.1060889599999	1521.61096704	2.0
2022-03-07	1	C2	26	96	33	tube_tip	1833.5727616	1525.39758592	2.0
2022-03-07	1	C2	26	96	34	tube_tip	1833.81835776	1532.3992064	2.0
